time_s,LB,UB,nodes
0.6693339347839355,2.0,216.0,0
3.047982931137085,9.0,216.0,0
5.459820032119751,9.0,11.0,0
17.49520707130432,9.0,11.0,0
31.023009061813354,9.0,11.0,3
44.655527114868164,9.0,11.0,15
44.65715193748474,10.0,11.0,21
55.979536056518555,10.0,11.0,105
67.0705189704895,10.0,11.0,254
68.40179285098566,11.0,11.0,278
