time_s,LB,UB,nodes
11.877432107925415,0.0,1e+100,0
291.7929539680481,10.0,1e+100,0
912.3433430194855,10.0,1e+100,0
1681.2262880802155,10.0,23.0,0
3600.054388999939,10.0,23.0,0
3610.9075312929926,10.0,23.0,1
