time_s,LB,UB,nodes
0.028844833374023438,2.0,147.0,0
0.045845985412597656,4.0,147.0,0
0.1408228874206543,4.0,11.0,0
0.17870187759399414,8.0,11.0,0
0.587324857711792,10.0,11.0,0
1.1777467727661133,11.0,11.0,0
1.2503398910048418,11.0,11.0,1
