time_s,LB,UB,nodes
1.9597840309143066,0.0,29.0,0
12.950380086898804,2.0,29.0,0
26.479161977767944,2.0,3.0,0
50.14879512786865,2.0,3.0,0
63.076659202575684,2.0,3.0,0
64.01101398468018,3.0,3.0,0
66.53060497499973,3.0,3.0,1
