time_s,LB,UB,nodes
0.0596771240234375,0.0,222.0,0
0.1175851821899414,1.0,222.0,0
0.804192066192627,1.0,12.0,0
0.9816892147064209,4.0,12.0,0
1.6356191635131836,5.0,12.0,0
1.9285790920257568,6.0,12.0,0
2.5648951530456543,8.0,12.0,0
3.8368961811065674,9.0,12.0,0
5.4814300537109375,10.0,12.0,25
10.105244159698486,10.0,11.0,1467
13.952958106994629,11.0,11.0,2437
14.116276447006385,11.0,11.0,2602
