time_s,LB,UB,nodes
4.184042930603027,4.0,1e+100,0
57.85337710380554,34.0,1e+100,0
297.67881989479065,35.0,1e+100,0
602.1471979618073,35.0,63.0,0
892.6544420719147,35.0,63.0,0
1203.3750626010005,35.0,63.0,1
