time_s,LB,UB,nodes
7.062227010726929,1.0,1e+100,0
89.21332311630249,18.0,1e+100,0
359.9131610393524,18.0,1e+100,0
646.3921508789062,18.0,38.0,0
1200.0196371078491,18.0,38.0,0
1204.6508607529977,18.0,38.0,1
